window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.265565022,1082.3664486408234,-31.604040563747706,226.88229485241837,7668.824569752829,-5654.04440316587,1.5186761778773337e-07,3.731976247166261e-11,,1331
0,2459861.2656768737,1092.0304477214813,-31.27841976954725,226.81270202129053,7614.086498511493,-5674.123982927878,1.5222571222136755e-07,3.678774075224146e-11,,1331
0,2459861.2657887256,1101.6944468021393,-30.952252438813357,226.7432298936037,7559.155111843721,-5694.051355334988,1.5257865117335166e-07,3.6252777665689e-11,,1331
0,2459861.265900577,1111.358405649662,-30.625526482874616,226.6738690532367,7504.032114273347,-5713.825667705387,1.529264044044528e-07,3.571479487938924e-11,,1331
0,2459861.266012429,1121.02240473032,-30.29822527135024,226.60460910240747,7448.718528936854,-5733.446306499653,1.532689452044877e-07,3.517370256188334e-11,,1331
0,2459861.2661242806,1130.686403810978,-29.970335774160656,226.5354403836902,7393.216074603317,-5752.912402685499,1.5360624166289553e-07,3.462941479513041e-11,,1331
0,2459861.266236132,1140.3503626585007,-29.64184447160258,226.46635310111247,7337.526480833303,-5772.223080007418,1.5393826109868903e-07,3.408184008088945e-11,,1331
0,2459861.266347984,1150.0143617391586,-29.312733219248965,226.3973364476905,7281.650788987062,-5791.377693635586,1.5426497401199613e-07,3.353087534806877e-11,,1331
0,2459861.2664598357,1159.6783608198166,-28.98298743088997,226.32838031936967,7225.5907434192295,-5810.375347033376,1.545863457957638e-07,3.297641917439248e-11,,1331
0,2459861.266571687,1169.3423196673393,-28.65259196404488,226.25947443879912,7169.34809949383,-5829.215134370839,1.549023408767996e-07,3.2418364991973695e-11,,1331
0,2459861.266683539,1179.0063187479973,-28.321526956654807,226.19060748312936,7112.923917792994,-5847.896373042371,1.5521292656790324e-07,3.185659391289418e-11,,1331
0,2459861.2667953908,1188.6703178286552,-27.989776053780503,226.12176879189232,7056.3199691481,-5866.418132262188,1.5551806506537382e-07,3.129098721231931e-11,,1331
0,2459861.266907242,1198.334276676178,-27.65732226626825,226.05294749200723,6999.538035685483,-5884.77946942416,1.5581771747510867e-07,3.07214202411585e-11,,1331
0,2459861.267019094,1207.998275756836,-27.32414377649249,225.98413162426792,6942.579198410948,-5902.979656471871,1.561118473602923e-07,3.014775507364221e-11,,1331
0,2459861.267130946,1217.662274837494,-26.990222211904424,225.91530984721885,6885.44525573891,-5921.017720259435,1.5640041322973983e-07,2.956985306192183e-11,,1331
0,2459861.267242797,1227.3262336850166,-26.655538474221267,225.84647056183053,6828.138017744217,-5938.8926728123915,1.566833722595531e-07,2.89875673595349e-11,,1331
0,2459861.267354649,1236.9902327656746,-26.32006851108698,225.77760103495027,6770.658587302934,-5956.603731349052,1.5696068368858827e-07,2.8400737780777e-11,,1331
0,2459861.267466501,1246.6542318463326,-25.983791639825302,225.7086891012896,6713.008791777014,-5974.1498706092825,1.5723230166715996e-07,2.780920150543799e-11,,1331
0,2459861.2675783522,1256.3181906938553,-25.646686344114936,225.63972228606016,6655.190470649758,-5991.530046834378,1.5749817878919736e-07,2.7212787326189306e-11,,1331
0,2459861.267690204,1265.9821897745132,-25.30872600797726,225.5706869234637,6597.204750410457,-6008.743411359959,1.5775826925161346e-07,2.6611306841631707e-11,,1331
0,2459861.267802056,1275.6461888551712,-24.96988729333294,225.50156985898417,6539.0534890431745,-6025.788875297585,1.5801252207890264e-07,2.600456862394204e-11,,1331
0,2459861.2679139073,1285.310147702694,-24.630145900642713,225.4323575680707,6480.738557227008,-6042.665325852111,1.5826088448443616e-07,2.539237143339488e-11,,1331
0,2459861.268025759,1294.974146783352,-24.289472261165297,225.36303526753426,6422.261107175445,-6059.371834995225,1.585033047409214e-07,2.4774493981441613e-11,,1331
0,2459861.268137611,1304.6381458640099,-23.94783997201134,225.29358862036716,6363.623029541491,-6075.907235721126,1.58739725858557e-07,2.4150711179705782e-11,,1331
0,2459861.268249463,1314.3021449446678,-23.605220088381284,225.22400255835302,6304.825983295101,-6092.270399873552,1.5897008964219722e-07,2.3520782192391443e-11,,1331
0,2459861.268361314,1323.9661037921906,-23.261583911360955,225.15426183392208,6245.871884220498,-6108.460099771502,1.5919433457267954e-07,2.2884454579811192e-11,,1331
0,2459861.268473166,1333.6301028728485,-22.916897200180376,225.08434982978665,6186.761922832885,-6124.4752748590545,1.5941239939179227e-07,2.2241453862362876e-11,,1331
0,2459861.268585018,1343.2941019535065,-22.571128690988743,225.0142502708637,6127.498037368997,-6140.314625107509,1.5962421735203628e-07,2.1591497275648173e-11,,1331
0,2459861.2686968693,1352.9580608010292,-22.224245756327388,224.94394632487354,6068.082180726729,-6155.976812805107,1.5982971896903505e-07,2.093428546525002e-11,,1331
0,2459861.268808721,1362.6220598816872,-21.876209979126305,224.8734196868941,6008.51557589768,-6171.460653151735,1.600288343141743e-07,2.0269493352436853e-11,,1331
0,2459861.268920573,1372.2860589623451,-21.526985739366513,224.80265229940798,5948.80020056998,-6186.764720071747,1.6022148769928177e-07,1.9596784356896297e-11,,1331
0,2459861.2690324243,1381.9500178098679,-21.176535820835106,224.73162544046403,5888.93804828868,-6201.887540829193,1.604076001649799e-07,1.891580167308826e-11,,1331
0,2459861.269144276,1391.6140168905258,-20.82481692332885,224.66031879130392,5828.930378500746,-6216.827779215877,1.6058709149062874e-07,1.822615835414933e-11,,1331
0,2459861.269256128,1401.2780159711838,-20.47178832197952,224.5887121670034,5768.779212402777,-6231.583854028548,1.6075987532013675e-07,1.752745200308036e-11,,1331
0,2459861.2693679794,1410.9419748187065,-20.117407414067454,224.51678458866442,5708.486588534113,-6246.154126244248,1.6092586137383007e-07,1.68192553298015e-11,,1331
0,2459861.269479831,1420.6059738993645,-19.7616251607986,224.44451332998102,5648.05380765534,-6260.537074328633,1.6108495715084605e-07,1.6101105032248295e-11,,1331
0,2459861.269591683,1430.2699729800224,-19.404394824249014,224.37187566094852,5587.482939472639,-6274.730925508891,1.6123706350228852e-07,1.5372517620161442e-11,,1331
0,2459861.2697035344,1439.9339318275452,-19.04566744548456,224.29884789985906,5526.77607288369,-6288.733835112536,1.6138207655418702e-07,1.4632978979172703e-11,,1331
0,2459861.2698153863,1449.5979309082031,-18.68538720548766,224.22540443383292,5465.934555926533,-6302.544053550751,1.6151988907438217e-07,1.3881931103206722e-11,,1331
0,2459861.269927238,1459.261929988861,-18.323500244700995,224.1515194780121,5404.960513005049,-6316.159570525633,1.616503864930253e-07,1.3118790362043553e-11,,1331
0,2459861.2700390895,1468.9258888363838,-17.959950061772453,224.07716610221743,5343.856090023595,-6329.5782858975,1.6177344853352118e-07,1.2342933773966881e-11,,1331
0,2459861.2701509413,1478.5898879170418,-17.59467278087407,224.00231521938682,5282.622689656198,-6342.798167826433,1.6188895016624129e-07,1.1553685935119206e-11,,1331
0,2459861.270262793,1488.2538869976997,-17.227606058694533,223.9269373624939,5221.262498698247,-6355.816909899178,1.6199675815403158e-07,1.0750336707525087e-11,,1331
0,2459861.2703746445,1497.9178458452225,-16.85868439060108,223.85100167952714,5159.777728342161,-6368.632092918444,1.6209673225445037e-07,9.932126834476537e-12,,1331
0,2459861.2704864964,1507.5818449258804,-16.487834268575114,223.77447488233835,5098.169845034781,-6381.241333435726,1.6218872585039956e-07,9.098234063347405e-12,,1331
0,2459861.270598348,1517.2458440065384,-16.11498318005967,223.69732304318381,5036.441107582602,-6393.6419541227515,1.6227258290569798e-07,8.247788523089413e-12,,1331
0,2459861.2707101996,1526.9098028540611,-15.740054804951303,223.61951055006637,4974.593802832336,-6405.831134153821,1.6234813879453246e-07,7.379859038292343e-12,,1331
0,2459861.2708220514,1536.573801934719,-15.362964044610816,223.54099900662354,4912.629472440519,-6417.8060488280025,1.6241522047542487e-07,6.493435636547477e-12,,1331
0,2459861.2709339033,1546.237801015377,-14.983626115774927,223.46174904950766,4850.550459320906,-6429.563552325533,1.6247364390657624e-07,5.5874460358082506e-12,,1331
0,2459861.2710457547,1555.9017598628998,-14.601951617681337,223.3817192540269,4788.359139073241,-6441.100316815486,1.6252321443418646e-07,4.660739110586713e-12,,1331
0,2459861.2711576065,1565.5657589435577,-14.21784140677022,223.30086497298058,4726.057142926618,-6452.412959754089,1.6256372643830663e-07,3.7120647146940095e-12,,1331
0,2459861.2712694583,1575.2297580242157,-13.831195787926132,223.21914017520194,4663.646913251063,-6463.497738359525,1.6259496121416675e-07,2.7400910123219563e-12,,1331
0,2459861.2713813097,1584.8937168717384,-13.44190942443819,223.13649628830035,4601.130931012066,-6474.350677981332,1.6261668684170024e-07,1.7433828469490782e-12,,1331
0,2459861.2714931616,1594.5577159523964,-13.049866026572563,223.05288096093958,4538.510935302807,-6484.9676842858025,1.6262865720387185e-07,7.203805545799441e-13,,1331
0,2459861.2716050134,1604.2217150330544,-12.654947638767103,222.96823992095062,4475.789487533997,-6495.3442494987685,1.6263061035573463e-07,-3.305862806101687e-13,,1331
0,2459861.2717168652,1613.8857141137123,-12.257027694418106,222.88251537868277,4412.968933591381,-6505.475608553359,1.6262226763284804e-07,-1.411326355226563e-12,,1331
0,2459861.2718287166,1623.549672961235,-11.855973791740333,222.79564648831266,4350.051929071705,-6515.356625201821,1.6260333234341712e-07,-2.5237903724949767e-12,,1331
0,2459861.2719405685,1633.213672041893,-11.451640440543617,222.70756762888126,4287.04039445993,-6524.981926015782,1.625734878732922e-07,-3.6701060904451125e-12,,1331
0,2459861.2720524203,1642.877671122551,-11.043878467028714,222.61821028096887,4223.937090403052,-6534.345619968808,1.6253239653964916e-07,-4.8525639890279096e-12,,1331
0,2459861.2721642717,1652.5416299700737,-10.632529400581975,222.52750164486656,4160.744837600388,-6543.441387777071,1.624796977689934e-07,-6.073649863792807e-12,,1331
0,2459861.2722761235,1662.2056290507317,-10.217419541222347,222.43536313162812,4097.465730194083,-6552.262550856656,1.6241500524067984e-07,-7.336080658033353e-12,,1331
0,2459861.2723879754,1671.8696281313896,-9.79836943412345,222.3417122415755,4034.102719064971,-6560.801797936525,1.6233790601552366e-07,-8.642795452886167e-12,,1331
0,2459861.2724998267,1681.5335869789124,-9.37518792965997,222.24646103401136,3970.6588294062467,-6569.051250828081,1.6224795770727938e-07,-9.996995888181585e-12,,1331
0,2459861.2726116786,1691.1975860595703,-8.947665862696821,222.14951443995014,3907.136372534912,-6577.002506573335,1.6214468444411586e-07,-1.1402191245366959e-11,,1331
0,2459861.2727235304,1700.8615851402283,-8.51558556569089,222.05077212277922,3843.5385370522267,-6584.6463673046965,1.6202757617585396e-07,-1.286219650020273e-11,,1331
0,2459861.272835382,1710.525543987751,-8.07871450645339,221.95012674939167,3779.868604876955,-6591.972875344742,1.6189608451117914e-07,-1.4381184965317466e-11,,1331
0,2459861.2729472336,1720.189543068409,-7.63679846559543,221.8474620648723,3716.129162365574,-6598.97132029527,1.617496171755425e-07,-1.5963746563730405e-11,,1331
0,2459861.2730590855,1729.853542149067,-7.18957103443952,221.74265470159904,3652.323699331712,-6605.629965659318,1.6158753724694766e-07,-1.7614896771140406e-11,,1331
0,2459861.273170937,1739.5175009965897,-6.73674669638406,221.6355721794716,3588.45582456112,-6611.936042652087,1.6140915725970411e-07,-1.934014608284992e-11,,1331
0,2459861.2732827887,1749.1815000772476,-6.278013342912358,221.5260706562566,3524.528477429023,-6617.875709743268,1.6121373164617227e-07,-2.1145580644541854e-11,,1331
0,2459861.2733946405,1758.8454991579056,-5.813041666281492,221.41399662827652,3460.545535011385,-6623.4337654123665,1.6100045551588643e-07,-2.3037886576268285e-11,,1331
0,2459861.273506492,1768.5094580054283,-5.341477492592371,221.29918455283885,3396.5110284868224,-6628.593584475078,1.6076845642162337e-07,-2.5024446088114564e-11,,1331
0,2459861.2736183438,1778.1734570860863,-4.862933407737163,221.18145414627728,3332.4283568882315,-6633.337010802701,1.6051678399281938e-07,-2.7113450972386985e-11,,1331
0,2459861.2737301956,1787.8374561667442,-4.37699789644646,221.06061188080483,3268.3019029386387,-6637.644038565311,1.6024440769108215e-07,-2.9313952266099124e-11,,1331
0,2459861.273842047,1797.501415014267,-3.8832266467648933,220.93644806681837,3204.136252332897,-6641.492665639671,1.5995020524758313e-07,-3.1635998209423297e-11,,1331
0,2459861.273953899,1807.165414094925,-3.381132951600069,220.80873350368765,3139.935411971446,-6644.8586888625,1.5963294835269926e-07,-3.409079658782836e-11,,1331
0,2459861.2740657507,1816.8294131755829,-2.870196350624436,220.67722061162374,3075.7044358123585,-6647.715324557736,1.5929129839381578e-07,-3.669080978370498e-11,,1331
0,2459861.274177602,1826.4933720231056,-2.3498524879954683,220.5416397201811,3011.4486499642726,-6650.032937718701,1.5892379003250892e-07,-3.944995667530276e-11,,1331
0,2459861.274289454,1836.1573711037636,-1.819481789828544,220.40169476571543,2947.1728788890264,-6651.77869012329,1.5852881117656826e-07,-4.238385342280265e-11,,1331
0,2459861.2744013057,1845.8213701844215,-1.2784172088449597,220.25706378251277,2882.883083672089,-6652.916050288681,1.5810459499148352e-07,-4.5509982719879554e-11,,1331
0,2459861.274513157,1855.4853290319443,-0.7259319978227807,220.10739398836253,2818.5855974024626,-6653.404330000951,1.576491962750731e-07,-4.8848001369940626e-11,,1331
0,2459861.274625009,1865.1493281126022,-0.1612258993029333,219.95229603187187,2754.286364696499,-6653.198102372087,1.5716046273735806e-07,-5.242010896593075e-11,,1331
0,2459861.2747368608,1874.8133271932602,0.41656866828080846,219.79134336169327,2689.9925967129448,-6652.246514337574,1.5663602050536365e-07,-5.625134338625146e-11,,1331
0,2459861.274848712,1884.477286040783,1.0084019150642363,219.62406542570602,2625.7120238856755,-6650.49251374646,1.5607323929860737e-07,-6.037006561951408e-11,,1331
0,2459861.274960564,1894.141285121441,1.6153241713145043,219.44993963178797,2561.4521572928907,-6647.871894953729,1.5546919024515174e-07,-6.480854076586214e-11,,1331
0,2459861.275072416,1903.8052842020988,2.2384823622894126,219.26838873308137,2497.221968123346,-6644.312257896629,1.5482061994184722e-07,-6.96034572087832e-11,,1331
0,2459861.2751842677,1913.4692832827568,2.879142678250299,219.07877014656341,2433.030902189056,-6639.731702672085,1.5412389475219916e-07,-7.479673365145967e-11,,1331
0,2459861.275296119,1923.1332421302795,3.538700125450143,218.8803681956456,2368.8895129139905,-6634.037350108803,1.5337495203807132e-07,-8.043635725459634e-11,,1331
0,2459861.275407971,1932.7972412109375,4.218706572151876,218.67237984384556,2304.8085076446764,-6627.123453591281,1.5256922398689064e-07,-8.657752650046175e-11,,1331
0,2459861.2755198227,1942.4612402915955,4.9208738580882265,218.45390673109873,2240.8004829881643,-6618.869408487066,1.5170158176505914e-07,-9.328376712368906e-11,,1331
0,2459861.275631674,1952.1251991391182,5.647104227190773,218.223937556834,2176.879277824977,-6609.137148508467,1.5076623954240642e-07,-1.0062850435119774e-10,,1331
0,2459861.275743526,1961.7891982197762,6.399525990625945,217.9813267091614,2113.0593586629984,-6597.7679498362995,1.4975663795744328e-07,-1.0869697876717253e-10,,1331
0,2459861.275855378,1971.453197300434,7.180505767728751,217.72477804719728,2049.3576310217522,-6584.5789937319205,1.4866534453665392e-07,-1.1758825997478248e-10,,1331
0,2459861.275967229,1981.1171561479568,7.99269232091818,217.45281580713535,1985.792892328155,-6569.358820074267,1.4748389739115092e-07,-1.2741798850882941e-10,,1331
0,2459861.276079081,1990.7811552286148,8.839068343543941,217.16374880887602,1922.3853407877368,-6551.861718824788,1.4620261459984682e-07,-1.383217394628226e-10,,1331
0,2459861.276190933,2000.4451543092728,9.72297812975038,216.85563800406536,1859.1585210735134,-6531.80154048164,1.4481041506514346e-07,-1.504587098851453e-10,,1331
0,2459861.276302784,2010.1091131567955,10.648192977622633,216.52624521561557,1796.1389545563381,-6508.843507087673,1.4329455550010576e-07,-1.6401661892049027e-10,,1331
0,2459861.276414636,2019.7731122374535,11.618988814820687,216.17296897780867,1733.3558685930184,-6482.5940400796535,1.4164030817901652e-07,-1.7921774105504777e-10,,1331
0,2459861.276526488,2029.4371113181114,12.640199433105062,215.79277831018132,1670.843388869121,-6452.589203308715,1.398306353305186e-07,-1.9632570169707617e-10,,1331
